[1523995710(TR: 8.68403, TS: 7.90771) -> {880680199=507680539730, 2087390487=13194239994, 1689826712=54657784, 289890178=54657784, 597022555=54657784}]
[2079552073(TR: 8.76870, TS: 8.19949) -> {880680199=169936856686, 2087390487=4416532779, 1689826712=18295745, 289890178=18295745, 597022555=18295745}]
[1023025399(TR: 8.76907, TS: 7.88369) -> {880680199=174107840018, 2087390487=4524933297, 1689826712=18744730, 289890178=18744730, 597022555=18744730}]
[1053923804(TR: 8.76917, TS: 7.82402) -> {880680199=138452075348, 2087390487=3598266534, 1689826712=14905987, 289890178=14905987, 597022555=14905987}]
[2055550598(TR: 8.76989, TS: 8.23575) -> {880680199=245419369358, 2087390487=6378266823, 1689826712=26422216, 289890178=26422216, 597022555=26422216}]
[436499109(TR: 8.77004, TS: 8.13845) -> {880680199=434955752492, 2087390487=11304176926, 1689826712=46828138, 289890178=46828138, 597022555=46828138}]
[1997804682(TR: 8.77061, TS: 7.85633) -> {880680199=339873713372, 2087390487=8833065558, 1689826712=36591490, 289890178=36591490, 597022555=36591490}]
[1169779917(TR: 8.77063, TS: 7.88085) -> {880680199=502096298500, 2087390487=13049109934, 1689826712=54056639, 289890178=54056639, 597022555=54056639}]
[375084026(TR: 8.77119, TS: 7.83844) -> {880680199=434955752492, 2087390487=11304176926, 1689826712=46828138, 289890178=46828138, 597022555=46828138}]
[804489934(TR: 8.77424, TS: 8.26639) -> {880680199=193707366466, 2087390487=5034310621, 1689826712=20854907, 289890178=20854907, 597022555=20854907}]
[2014604286(TR: 8.77442, TS: 7.84398) -> {880680199=490211043610, 2087390487=12740221013, 1689826712=52777058, 289890178=52777058, 597022555=52777058}]
[1984278325(TR: 8.77462, TS: 7.86032) -> {880680199=490211043610, 2087390487=12740221013, 1689826712=52777058, 289890178=52777058, 597022555=52777058}]
[986572420(TR: 8.77516, TS: 8.25231) -> {880680199=169936856686, 2087390487=4416532779, 1689826712=18295745, 289890178=18295745, 597022555=18295745}]
[157007593(TR: 8.77521, TS: 7.82341) -> {880680199=859439507992, 2087390487=22336194473, 1689826712=92528855, 289890178=92528855, 597022555=92528855}]
[1380675495(TR: 8.77534, TS: 7.88541) -> {880680199=47541019560, 2087390487=1235555684, 1689826712=5118324, 289890178=5118324, 597022555=5118324}]
[153902812(TR: 8.77551, TS: 7.85401) -> {880680199=458726262272, 2087390487=11921954768, 1689826712=49387300, 289890178=49387300, 597022555=49387300}]
[1551917243(TR: 8.77632, TS: 8.23035) -> {880680199=138452075348, 2087390487=3598266534, 1689826712=14905987, 289890178=14905987, 597022555=14905987}]
[150483252(TR: 8.77688, TS: 7.81749) -> {880680199=829761141318, 2087390487=21564875596, 1689826712=89333574, 289890178=89333574, 597022555=89333574}]
[29835739(TR: 8.77785, TS: 8.19833) -> {880680199=138452075348, 2087390487=3598266534, 1689826712=14905987, 289890178=14905987, 597022555=14905987}]
[1786131841(TR: 8.77799, TS: 8.23237) -> {880680199=409766390676, 2087390487=10649524543, 1689826712=44116329, 289890178=44116329, 597022555=44116329}]
[900470220(TR: 8.77926, TS: 7.87977) -> {880680199=842064687888, 2087390487=21884635818, 1689826712=90658251, 289890178=90658251, 597022555=90658251}]
[2090132444(TR: 8.78329, TS: 8.00036) -> {880680199=253133640916, 2087390487=6578755226, 1689826712=27252812, 289890178=27252812, 597022555=27252812}]
[1206299660(TR: 8.78460, TS: 8.26526) -> {880680199=404884229052, 2087390487=10522640223, 1689826712=43590540, 289890178=43590540, 597022555=43590540}]
[476529484(TR: 8.78627, TS: 7.85020) -> {880680199=938465308890, 2087390487=24390016402, 1689826712=101036937, 289890178=101036937, 597022555=101036937}]
[1236285305(TR: 8.78694, TS: 7.86583) -> {880680199=497925315168, 2087390487=12940709416, 1689826712=53607654, 289890178=53607654, 597022555=53607654}]
[308389776(TR: 8.78782, TS: 7.87855) -> {880680199=150337330238, 2087390487=3907155455, 1689826712=16185568, 289890178=16185568, 597022555=16185568}]
[1620442908(TR: 8.78841, TS: 8.26635) -> {880680199=308388932034, 2087390487=8014799313, 1689826712=33201732, 289890178=33201732, 597022555=33201732}]
[1187954017(TR: 8.79063, TS: 7.85225) -> {880680199=284618422254, 2087390487=7397021471, 1689826712=30642570, 289890178=30642570, 597022555=30642570}]
[244142398(TR: 8.79099, TS: 8.26843) -> {880680199=245419369358, 2087390487=6378266823, 1689826712=26422216, 289890178=26422216, 597022555=26422216}]
[290404952(TR: 8.79103, TS: 8.29479) -> {880680199=35655764670, 2087390487=926666763, 1689826712=3838743, 289890178=3838743, 597022555=3838743}]
[1584220786(TR: 8.79116, TS: 7.83577) -> {880680199=660147900296, 2087390487=17156753792, 1689826712=71072803, 289890178=71072803, 597022555=71072803}]
[1845219691(TR: 8.79158, TS: 7.90259) -> {880680199=260847912474, 2087390487=6779243629, 1689826712=28083408, 289890178=28083408, 597022555=28083408}]
[152791371(TR: 8.79216, TS: 8.29299) -> {880680199=162222585128, 2087390487=4216044376, 1689826712=17465149, 289890178=17465149, 597022555=17465149}]
[1642991562(TR: 8.79571, TS: 8.26629) -> {880680199=35655764670, 2087390487=926666763, 1689826712=3838743, 289890178=3838743, 597022555=3838743}]
[1441064799(TR: 8.79656, TS: 7.87563) -> {880680199=533257464174, 2087390487=13858965204, 1689826712=57411423, 289890178=57411423, 597022555=57411423}]
[1722225665(TR: 8.79680, TS: 8.26980) -> {880680199=737540246090, 2087390487=19168123487, 1689826712=79405042, 289890178=79405042, 597022555=79405042}]
[874805423(TR: 8.79762, TS: 8.26148) -> {880680199=272733167364, 2087390487=7088132550, 1689826712=29362989, 289890178=29362989, 597022555=29362989}]
[631611838(TR: 8.79921, TS: 8.27205) -> {880680199=434955752492, 2087390487=11304176926, 1689826712=46828138, 289890178=46828138, 597022555=46828138}]
[1460237386(TR: 8.79986, TS: 7.84185) -> {880680199=209763604688, 2087390487=5451600060, 1689826712=22583473, 289890178=22583473, 597022555=22583473}]
[156267958(TR: 8.80015, TS: 7.85827) -> {880680199=905034250564, 2087390487=23521168308, 1689826712=97437767, 289890178=97437767, 597022555=97437767}]
[505840947(TR: 8.80080, TS: 7.85965) -> {880680199=667862171854, 2087390487=17357242195, 1689826712=71903399, 289890178=71903399, 597022555=71903399}]
[369524504(TR: 8.80107, TS: 8.23634) -> {880680199=908786942216, 2087390487=23618697525, 1689826712=97841656, 289890178=97841656, 597022555=97841656}]
[171041462(TR: 8.80158, TS: 7.81837) -> {880680199=1208928583602, 2087390487=31419156128, 1689826712=130155540, 289890178=130155540, 597022555=130155540}]
[13032323(TR: 8.80319, TS: 8.23244) -> {880680199=507680539730, 2087390487=13194239994, 1689826712=54657784, 289890178=54657784, 597022555=54657784}]
[719571381(TR: 8.80319, TS: 8.32284) -> {880680199=478325788720, 2087390487=12431332092, 1689826712=51497477, 289890178=51497477, 597022555=51497477}]
[263753038(TR: 8.80480, TS: 8.31043) -> {880680199=35655764670, 2087390487=926666763, 1689826712=3838743, 289890178=3838743, 597022555=3838743}]
[169470557(TR: 8.80510, TS: 8.28239) -> {880680199=205592621356, 2087390487=5343199542, 1689826712=22134488, 289890178=22134488, 597022555=22134488}]
[1010119262(TR: 8.80547, TS: 7.88160) -> {880680199=404884229052, 2087390487=10522640223, 1689826712=43590540, 289890178=43590540, 597022555=43590540}]
[145750540(TR: 8.80595, TS: 8.27764) -> {880680199=1613370735738, 2087390487=41930307552, 1689826712=173698620, 289890178=173698620, 597022555=173698620}]
[1127666858(TR: 8.80604, TS: 7.89480) -> {880680199=481077920016, 2087390487=12502858069, 1689826712=51793815, 289890178=51793815, 597022555=51793815}]
[112760211(TR: 8.80612, TS: 8.30191) -> {880680199=466440533830, 2087390487=12122443171, 1689826712=50217896, 289890178=50217896, 597022555=50217896}]
[327868632(TR: 8.80619, TS: 7.83742) -> {880680199=169936856686, 2087390487=4416532779, 1689826712=18295745, 289890178=18295745, 597022555=18295745}]
[1686243135(TR: 8.80634, TS: 7.84169) -> {880680199=150337330238, 2087390487=3907155455, 1689826712=16185568, 289890178=16185568, 597022555=16185568}]
[300162177(TR: 8.80642, TS: 7.85442) -> {880680199=478325788720, 2087390487=12431332092, 1689826712=51497477, 289890178=51497477, 597022555=51497477}]
[1404180259(TR: 8.80733, TS: 8.26655) -> {880680199=786714720754, 2087390487=20446131405, 1689826712=84699209, 289890178=84699209, 597022555=84699209}]
[393912749(TR: 8.80796, TS: 7.84366) -> {880680199=327988458482, 2087390487=8524176637, 1689826712=35311909, 289890178=35311909, 597022555=35311909}]
[1672869762(TR: 8.80892, TS: 8.28817) -> {880680199=138452075348, 2087390487=3598266534, 1689826712=14905987, 289890178=14905987, 597022555=14905987}]
[1376059233(TR: 8.80971, TS: 7.85607) -> {880680199=169936856686, 2087390487=4416532779, 1689826712=18295745, 289890178=18295745, 597022555=18295745}]
[290255117(TR: 8.81104, TS: 8.30342) -> {880680199=205592621356, 2087390487=5343199542, 1689826712=22134488, 289890178=22134488, 597022555=22134488}]
[1400458560(TR: 8.81130, TS: 8.28090) -> {880680199=776242723762, 2087390487=20173972026, 1689826712=83571788, 289890178=83571788, 597022555=83571788}]
[524069194(TR: 8.81296, TS: 7.81866) -> {880680199=169936856686, 2087390487=4416532779, 1689826712=18295745, 289890178=18295745, 597022555=18295745}]
[1790353979(TR: 8.81363, TS: 7.84994) -> {880680199=205592621356, 2087390487=5343199542, 1689826712=22134488, 289890178=22134488, 597022555=22134488}]
[470086393(TR: 8.81743, TS: 8.26964) -> {880680199=308388932034, 2087390487=8014799313, 1689826712=33201732, 289890178=33201732, 597022555=33201732}]
[93237108(TR: 8.81881, TS: 8.34116) -> {880680199=387414732932, 2087390487=10068621242, 1689826712=41709814, 289890178=41709814, 597022555=41709814}]
[2130849910(TR: 8.82061, TS: 8.30343) -> {880680199=169936856686, 2087390487=4416532779, 1689826712=18295745, 289890178=18295745, 597022555=18295745}]
[544924375(TR: 8.82135, TS: 7.84808) -> {880680199=561522572950, 2087390487=14593554539, 1689826712=60454544, 289890178=60454544, 597022555=60454544}]
[466771739(TR: 8.82179, TS: 7.83297) -> {880680199=478325788720, 2087390487=12431332092, 1689826712=51497477, 289890178=51497477, 597022555=51497477}]
[1809298970(TR: 8.82233, TS: 8.36115) -> {880680199=492748571838, 2087390487=12806169297, 1689826712=53050200, 289890178=53050200, 597022555=53050200}]
[87603862(TR: 8.82411, TS: 8.28167) -> {880680199=312559915366, 2087390487=8123199831, 1689826712=33650717, 289890178=33650717, 597022555=33650717}]
[1914932412(TR: 8.82453, TS: 8.34203) -> {880680199=399299987822, 2087390487=10377510163, 1689826712=42989395, 289890178=42989395, 597022555=42989395}]
[2063609700(TR: 8.82491, TS: 7.83370) -> {880680199=423070497602, 2087390487=10995288005, 1689826712=45548557, 289890178=45548557, 597022555=45548557}]
[766583160(TR: 8.82657, TS: 7.87241) -> {880680199=525866808280, 2087390487=13666887776, 1689826712=56615801, 289890178=56615801, 597022555=56615801}]
[1839059538(TR: 8.82682, TS: 8.34454) -> {880680199=399299987822, 2087390487=10377510163, 1689826712=42989395, 289890178=42989395, 597022555=42989395}]
[62256433(TR: 8.82767, TS: 8.28839) -> {880680199=138452075348, 2087390487=3598266534, 1689826712=14905987, 289890178=14905987, 597022555=14905987}]
[2041872684(TR: 8.82832, TS: 8.29426) -> {880680199=985682712786, 2087390487=25617161111, 1689826712=106120287, 289890178=106120287, 597022555=106120287}]
[1563088259(TR: 8.82868, TS: 7.83058) -> {880680199=327988458482, 2087390487=8524176637, 1689826712=35311909, 289890178=35311909, 597022555=35311909}]
[1587974966(TR: 8.82906, TS: 7.83068) -> {880680199=1067256835692, 2087390487=27737212684, 1689826712=114902916, 289890178=114902916, 597022555=114902916}]
[1914104238(TR: 8.82992, TS: 8.34541) -> {880680199=794105376648, 2087390487=20638208833, 1689826712=85494831, 289890178=85494831, 597022555=85494831}]
[796310305(TR: 8.83214, TS: 7.84990) -> {880680199=490211043610, 2087390487=12740221013, 1689826712=52777058, 289890178=52777058, 597022555=52777058}]
[620488065(TR: 8.83381, TS: 7.87000) -> {880680199=150337330238, 2087390487=3907155455, 1689826712=16185568, 289890178=16185568, 597022555=16185568}]
[1311698187(TR: 8.83458, TS: 8.36221) -> {880680199=348215680036, 2087390487=9049866594, 1689826712=37489460, 289890178=37489460, 597022555=37489460}]
[196093689(TR: 8.83520, TS: 8.32005) -> {880680199=681788379748, 2087390487=17719173291, 1689826712=73402514, 289890178=73402514, 597022555=73402514}]
[285551389(TR: 8.83553, TS: 7.85056) -> {880680199=739268377210, 2087390487=19213036047, 1689826712=79591007, 289890178=79591007, 597022555=79591007}]
[1789461329(TR: 8.83871, TS: 8.31721) -> {880680199=938465308890, 2087390487=24390016402, 1689826712=101036937, 289890178=101036937, 597022555=101036937}]
[1406594490(TR: 8.84097, TS: 7.86757) -> {880680199=481077920016, 2087390487=12502858069, 1689826712=51793815, 289890178=51793815, 597022555=51793815}]
[1499176663(TR: 8.84185, TS: 8.34929) -> {880680199=531451049510, 2087390487=13812017836, 1689826712=57216946, 289890178=57216946, 597022555=57216946}]
[1639848738(TR: 8.84706, TS: 7.86119) -> {880680199=606305867076, 2087390487=15757439247, 1689826712=65276043, 289890178=65276043, 597022555=65276043}]
[1135554511(TR: 8.84716, TS: 7.85228) -> {880680199=667956847870, 2087390487=17359702521, 1689826712=71913521, 289890178=71913521, 597022555=71913521}]
[661696829(TR: 8.84809, TS: 7.85684) -> {880680199=308388932034, 2087390487=8014799313, 1689826712=33201732, 289890178=33201732, 597022555=33201732}]
[584592930(TR: 8.85957, TS: 8.40968) -> {880680199=339873713372, 2087390487=8833065558, 1689826712=36591490, 289890178=36591490, 597022555=36591490}]
[858674768(TR: 8.86535, TS: 7.87975) -> {880680199=659824284632, 2087390487=17148342817, 1689826712=71037829, 289890178=71037829, 597022555=71037829}]
[155571885(TR: 8.86932, TS: 7.84703) -> {880680199=661561158194, 2087390487=17193483334, 1689826712=71224963, 289890178=71224963, 597022555=71224963}]
[731801569(TR: 8.88094, TS: 7.91608) -> {880680199=126566820458, 2087390487=3289377613, 1689826712=13626406, 289890178=13626406, 597022555=13626406}]
[1213523342(TR: 8.88352, TS: 7.89635) -> {880680199=272733167364, 2087390487=7088132550, 1689826712=29362989, 289890178=29362989, 597022555=29362989}]
[160019970(TR: 8.88612, TS: 7.87920) -> {880680199=498019991184, 2087390487=12943169742, 1689826712=53617776, 289890178=53617776, 597022555=53617776}]
[786360608(TR: 8.89900, TS: 8.45566) -> {880680199=339873713372, 2087390487=8833065558, 1689826712=36591490, 289890178=36591490, 597022555=36591490}]
[1982276213(TR: 8.91945, TS: 8.46330) -> {880680199=138452075348, 2087390487=3598266534, 1689826712=14905987, 289890178=14905987, 597022555=14905987}]
